-9.347427004890237257e+00,-3.551118562307169935e+00,0.000000000000000000e+00
-9.259417581052927559e+00,-3.774714668761146807e+00,0.000000000000000000e+00
-9.166061309727867368e+00,-3.996131067712703100e+00,0.000000000000000000e+00
-9.067412135873505363e+00,-4.215239918218431470e+00,0.000000000000000000e+00
-8.963527060699975735e+00,-4.431914713871393019e+00,0.000000000000000000e+00
-8.854466108648027856e+00,-4.646030355859472216e+00,0.000000000000000000e+00
-8.740292292621578696e+00,-4.857463225205658652e+00,0.000000000000000000e+00
-8.621071577494262783e+00,-5.066091254148474832e+00,0.000000000000000000e+00
-8.496872841911267571e+00,-5.271793996621319423e+00,0.000000000000000000e+00
-8.367767838408779468e+00,-5.474452697790048283e+00,0.000000000000000000e+00
-8.233831151874291265e+00,-5.673950362608596976e+00,0.000000000000000000e+00
-8.095140156372162110e+00,-5.870171823353120821e+00,0.000000000000000000e+00
-7.951774970359441141e+00,-6.063003806095657033e+00,0.000000000000000000e+00
-7.803818410318177357e+00,-6.252334996078968921e+00,0.000000000000000000e+00
-7.651355942831223445e+00,-6.438056101954902744e+00,0.000000000000000000e+00
-7.494475635129474789e+00,-6.620059918849199754e+00,0.000000000000000000e+00
-7.333268104139327725e+00,-6.798241390216467117e+00,0.000000000000000000e+00
-7.167826464060036429e+00,-6.972497668449610053e+00,0.000000000000000000e+00
-6.998246272501489784e+00,-7.142728174208930803e+00,0.000000000000000000e+00
-6.824625475213717429e+00,-7.308834654436664025e+00,0.000000000000000000e+00
-6.647064349440309883e+00,-7.470721239023613514e+00,0.000000000000000000e+00
-6.465665445928684640e+00,-7.628294496095336719e+00,0.000000000000000000e+00
-6.280533529630853984e+00,-7.781463485886026987e+00,0.000000000000000000e+00
-6.091775519129199346e+00,-7.930139813169217788e+00,0.000000000000000000e+00
-5.899500424822441857e+00,-8.074237678215148151e+00,0.000000000000000000e+00
-5.703819285907617775e+00,-8.213673926245602885e+00,0.000000000000000000e+00
-5.504845106194727222e+00,-8.348368095357772134e+00,0.000000000000000000e+00
-5.302692788791249612e+00,-8.478242462889769016e+00,0.000000000000000000e+00
-5.097479069694416332e+00,-8.603222090201175121e+00,0.000000000000000000e+00
-4.889322450329735226e+00,-8.723234865842846020e+00,0.000000000000000000e+00
-4.678343129074900020e+00,-8.838211547091596287e+00,0.000000000000000000e+00
-4.464662931808709878e+00,-8.948085799825653552e+00,0.000000000000000000e+00
-4.248405241525302856e+00,-9.052794236718311183e+00,0.000000000000000000e+00
-4.029694927054381814e+00,-9.152276453727916206e+00,0.000000000000000000e+00
-3.808658270928742873e+00,-9.246475064863302507e+00,0.000000000000000000e+00
-3.585422896440823681e+00,-9.335335735204935759e+00,0.000000000000000000e+00
-3.360117693930517291e+00,-9.418807212162928266e+00,0.000000000000000000e+00
-3.132872746346817561e+00,-9.496841354954067782e+00,0.000000000000000000e+00
-2.903819254126375871e+00,-9.569393162281228271e+00,0.000000000000000000e+00
-2.673089459432371751e+00,-9.636420798199356597e+00,0.000000000000000000e+00
-2.440816569797490843e+00,-9.697885616153330446e+00,0.000000000000000000e+00
-2.207134681215090044e+00,-9.753752181174208502e+00,0.000000000000000000e+00
-1.972178700722991174e+00,-9.803988290221171908e+00,0.000000000000000000e+00
-1.736084268524569429e+00,-9.848564990657834528e+00,0.000000000000000000e+00
-1.498987679692111108e+00,-9.887456596852338464e+00,0.000000000000000000e+00
-1.261025805497598684e+00,-9.920640704892129236e+00,0.000000000000000000e+00
-1.022336014416302730e+00,-9.948098205404969363e+00,0.000000000000000000e+00
-7.830560928487445560e-01,-9.969813294479187959e+00,0.000000000000000000e+00
-5.433241656067208103e-01,-9.985773482677084090e+00,0.000000000000000000e+00
-3.032786162092343529e-01,-9.995969602136538512e+00,0.000000000000000000e+00
-6.305800703424567499e-02,-1.000039581175694714e+01,0.000000000000000000e+00
1.771990006277544549e-01,-9.999049600466793919e+00,0.000000000000000000e+00
4.173537265723060719e-01,-9.991931788571140061e+00,0.000000000000000000e+00
6.572675516856174571e-01,-9.979046527178564219e+00,0.000000000000000000e+00
8.968019979092216598e-01,-9.960401295708082969e+00,0.000000000000000000e+00
1.135818808118638445e+00,-9.936006897477684063e+00,0.000000000000000000e+00
1.374180025870074928e+00,-9.905877453377273767e+00,0.000000000000000000e+00
1.611748074969295841e+00,-9.870030393629908971e+00,0.000000000000000000e+00
1.848385838816907878e+00,-9.828486447646191948e+00,0.000000000000000000e+00
2.083956739484424503e+00,-9.781269631977997037e+00,0.000000000000000000e+00
2.318324816475660022e+00,-9.728407236378556533e+00,0.000000000000000000e+00
2.551354805128194680e+00,-9.669929807977164060e+00,0.000000000000000000e+00
2.782912214609836621e+00,-9.605871133577853271e+00,0.000000000000000000e+00
3.012863405465297628e+00,-9.536268220092306791e+00,0.000000000000000000e+00
3.241075666668502997e+00,-9.461161273118493753e+00,0.000000000000000000e+00
3.467417292136331319e+00,-9.380593673677587674e+00,0.000000000000000000e+00
3.691757656659803821e+00,-9.294611953122638326e+00,0.000000000000000000e+00
3.913967291209167421e+00,-9.203265766233574396e+00,0.000000000000000000e+00
4.133917957569606116e+00,-9.106607862514247032e+00,0.000000000000000000e+00
4.351482722264775838e+00,-9.004694055708089451e+00,0.000000000000000000e+00
4.566536029725736689e+00,-8.897583191550184623e+00,0.000000000000000000e+00
4.778953774663287746e+00,-8.785337113774149387e+00,0.000000000000000000e+00
4.988613373602195367e+00,-8.668020628393891869e+00,0.000000000000000000e+00
5.195393835536257221e+00,-8.545701466280551273e+00,0.000000000000000000e+00
5.399175831663739267e+00,-8.418450244056488785e+00,0.000000000000000000e+00
5.599841764163112856e+00,-8.286340423328702798e+00,0.000000000000000000e+00
5.797275833969671943e+00,-8.149448268285402364e+00,0.000000000000000000e+00
5.991364107514249859e+00,-8.007852801680053645e+00,0.000000000000000000e+00
6.181994582385623715e+00,-7.861635759228363440e+00,0.000000000000000000e+00
6.369057251879109316e+00,-7.710881542444447234e+00,0.000000000000000000e+00
6.552444168394220725e+00,-7.555677169943364468e+00,0.000000000000000000e+00
6.732049505645128384e+00,-7.396112227238057280e+00,0.000000000000000000e+00
6.907769619648227000e+00,-7.232278815059628663e+00,0.000000000000000000e+00
7.079503108451848270e+00,-7.064271496230672298e+00,0.000000000000000000e+00
7.247150870573899617e+00,-6.892187241122211816e+00,0.000000000000000000e+00
7.410616162113901950e+00,-6.716125371725659932e+00,0.000000000000000000e+00
7.569804652506701537e+00,-6.536187504371945955e+00,0.000000000000000000e+00
7.724624478885929513e+00,-6.352477491130714249e+00,0.000000000000000000e+00
7.874986299025972691e+00,-6.165101359923324864e+00,0.000000000000000000e+00
8.020803342832174110e+00,-5.974167253384022658e+00,0.000000000000000000e+00
8.161991462349712734e+00,-5.779785366504441413e+00,0.000000000000000000e+00
8.298469180262449285e+00,-5.582067883097238337e+00,0.000000000000000000e+00
8.430157736854049233e+00,-5.381128911115372837e+00,0.000000000000000000e+00
8.556981135404228667e+00,-5.177084416864128791e+00,0.000000000000000000e+00
8.678866185994390747e+00,-4.970052158143744236e+00,0.000000000000000000e+00
8.795742547697228630e+00,-4.760151616360922766e+00,0.000000000000000000e+00
8.907542769126262527e+00,-4.547503927648294031e+00,0.000000000000000000e+00
9.014202327321951813e+00,-4.332231813031291345e+00,0.000000000000000000e+00
9.115659664952131536e+00,-4.114459507682602712e+00,0.000000000000000000e+00
9.211856225805366449e+00,-3.894312689304706421e+00,0.000000000000000000e+00
9.302736488556858419e+00,-3.671918405681679598e+00,0.000000000000000000e+00
9.388247998787434767e+00,-3.447405001441789629e+00,0.000000000000000000e+00
9.468341399237321099e+00,-3.220902044072965875e+00,0.000000000000000000e+00
9.542970458277238777e+00,-2.992540249233526684e+00,0.000000000000000000e+00
9.612092096580411749e+00,-2.762451405401078475e+00,0.000000000000000000e+00
9.675666411980275328e+00,-2.530768297902813657e+00,0.000000000000000000e+00
9.733656702499333235e+00,-2.297624632370785402e+00,0.000000000000000000e+00
9.786029487536069382e+00,-2.063154957666104128e+00,0.000000000000000000e+00
9.832754527197652195e+00,-1.827494588316283641e+00,0.000000000000000000e+00
9.873804839767222674e+00,-1.590779526510233799e+00,0.000000000000000000e+00
9.909156717295623196e+00,-1.353146383695691402e+00,0.000000000000000000e+00
9.938789739308688809e+00,-1.114732301824074456e+00,0.000000000000000000e+00
9.962686784621944014e+00,-8.756748742879623126e-01,0.000000000000000000e+00
9.980834041255972622e+00,-6.361120665966064625e-01,0.000000000000000000e+00
9.993221014446609374e+00,-3.961821368349844885e-01,0.000000000000000000e+00
9.999840532745231769e+00,-1.560235559520834481e-01,0.000000000000000000e+00
1.000068875220555320e+01,8.422507207581846067e-02,0.000000000000000000e+00
9.995765158654426941e+00,3.244250901610307714e-01,0.000000000000000000e+00
9.985072568045115560e+00,5.644378680535852011e-01,0.000000000000000000e+00
9.968617124892867665e+00,8.041248822777046223e-01,0.000000000000000000e+00
9.946408298793388170e+00,1.043347796009677975e+00,0.000000000000000000e+00
9.918458879026186281e+00,1.281968538851253170e+00,0.000000000000000000e+00
9.884784967245705545e+00,1.519849386452694295e+00,0.000000000000000000e+00
9.845405968264289598e+00,1.756853039939750172e+00,0.000000000000000000e+00
9.800344578932035589e+00,1.992842705098850198e+00,0.000000000000000000e+00
9.749626775120015409e+00,2.227682171275037870e+00,0.000000000000000000e+00
9.693281796813854712e+00,2.461235889937217092e+00,0.000000000000000000e+00
9.631342131326304568e+00,2.693369052865574709e+00,0.000000000000000000e+00
9.563843494638208043e+00,2.923947669916149739e+00,0.000000000000000000e+00
9.490824810878349282e+00,3.152838646317825511e+00,0.000000000000000000e+00
9.412328189953942825e+00,3.379909859457251198e+00,0.000000000000000000e+00
9.328398903344268689e+00,3.605030235107478553e+00,0.000000000000000000e+00
9.239085358071390530e+00,3.828069823056429843e+00,0.000000000000000000e+00
9.144439068862471487e+00,4.048899872091623386e+00,0.000000000000000000e+00
9.044514628519806365e+00,4.267392904297953926e+00,0.000000000000000000e+00
8.939369676515211083e+00,4.483422788625740729e+00,0.000000000000000000e+00
8.829064865826726560e+00,4.696864813686579154e+00,0.000000000000000000e+00
8.713663828036427361e+00,4.907595759735077223e+00,0.000000000000000000e+00
8.593233136709441666e+00,5.115493969794923323e+00,0.000000000000000000e+00
8.467842269074759898e+00,5.320439419888260524e+00,0.000000000000000000e+00
8.337563566029936979e+00,5.522313788327845252e+00,0.000000000000000000e+00
8.202472190492427373e+00,5.721000524031981449e+00,0.000000000000000000e+00
8.062646084121256607e+00,5.916384913822755109e+00,0.000000000000000000e+00
7.918165922433843207e+00,6.108354148668713179e+00,0.000000000000000000e+00
7.769115068343625197e+00,6.296797388833740072e+00,0.000000000000000000e+00
7.615579524144973966e+00,6.481605827894402871e+00,0.000000000000000000e+00
7.457647881972927273e+00,6.662672755588773477e+00,0.000000000000000000e+00
7.295411272766058275e+00,6.839893619460382546e+00,0.000000000000000000e+00
7.128963313761688347e+00,7.013166085261625327e+00,0.000000000000000000e+00
6.958400054553539604e+00,7.182390096081638475e+00,0.000000000000000000e+00
6.783819921742677117e+00,7.347467930164397032e+00,0.000000000000000000e+00
6.605323662213509195e+00,7.508304257383514368e+00,0.000000000000000000e+00
6.423014285067327300e+00,7.664806194341089451e+00,0.000000000000000000e+00
6.236997002246703836e+00,7.816883358058519526e+00,0.000000000000000000e+00
6.047379167884808560e+00,7.964447918228251488e+00,0.000000000000000000e+00
5.854270216414430017e+00,8.107414647996048274e+00,0.000000000000000000e+00
5.657781599472261114e+00,8.245700973244323606e+00,0.000000000000000000e+00
5.458026721634683831e+00,8.379227020347871147e+00,0.000000000000000000e+00
5.255120875021924931e+00,8.507915662374319510e+00,0.000000000000000000e+00
5.049181172808210327e+00,8.631692563702310750e+00,0.000000000000000000e+00
4.840326481676131110e+00,8.750486223031453292e+00,0.000000000000000000e+00
4.628677353254071036e+00,8.864228014759154561e+00,0.000000000000000000e+00
4.414355954576087093e+00,8.972852228699990107e+00,0.000000000000000000e+00
4.197485997604317731e+00,9.076296108124644491e+00,0.000000000000000000e+00
3.978192667854474340e+00,9.174499886096057821e+00,0.000000000000000000e+00
3.756602552165468456e+00,9.267406820081747654e+00,0.000000000000000000e+00
3.532843565654851581e+00,9.354963224821871037e+00,0.000000000000000000e+00
3.307044877902080682e+00,9.437118503433946870e+00,0.000000000000000000e+00
3.079336838402202403e+00,9.513825176735949185e+00,0.000000000000000000e+00
2.849850901332904307e+00,9.585038910770654397e+00,0.000000000000000000e+00
2.618719549678340641e+00,9.650718542514974629e+00,0.000000000000000000e+00
2.386076218753479417e+00,9.710826103759318428e+00,0.000000000000000000e+00
2.152055219173119482e+00,9.765326843142753788e+00,0.000000000000000000e+00
1.916791659310030482e+00,9.814189246331187277e+00,0.000000000000000000e+00
1.680421367286982992e+00,9.857385054326442742e+00,0.000000000000000000e+00
1.443080812547730130e+00,9.894889279895544121e+00,0.000000000000000000e+00
1.204907027052233071e+00,9.926680222110407570e+00,0.000000000000000000e+00
9.660375261416819237e-01,9.952739478989276023e+00,0.000000000000000000e+00
7.266102291190490448e-01,9.973051958232304059e+00,0.000000000000000000e+00
4.867633795910837335e-01,9.987605886044958581e+00,0.000000000000000000e+00
2.466354656178253724e-01,9.996392814043719710e+00,0.000000000000000000e+00
6.365139715820764335e-03,9.999407624239998071e+00,0.000000000000000000e+00
-2.339088612386689692e-01,9.996648532099007056e+00,0.000000000000000000e+00
-4.740477961601103907e-01,9.988117087671719574e+00,0.000000000000000000e+00
-7.139129999113954517e-01,9.973818174798925185e+00,0.000000000000000000e+00
-9.533659634223764501e-01,9.953760008387639857e+00,0.000000000000000000e+00
-1.192268413722840315e+00,9.927954129761246804e+00,0.000000000000000000e+00
-1.430482393843556910e+00,9.896415400085773584e+00,0.000000000000000000e+00
-1.667870342539099049e+00,9.859161991876007392e+00,0.000000000000000000e+00
-1.904295173786237916e+00,9.816215378586012008e+00,0.000000000000000000e+00
-2.139620356011829205e+00,9.767600322290000747e+00,0.000000000000000000e+00
-2.373709991004251840e+00,9.713344859460399050e+00,0.000000000000000000e+00
-2.606428892462622215e+00,9.653480284851179150e+00,0.000000000000000000e+00
-2.837642664138251725e+00,9.588041133495631030e+00,0.000000000000000000e+00
-3.067217777522998734e+00,9.517065160828726889e+00,0.000000000000000000e+00
-3.295021649039427292e+00,9.440593320945568578e+00,0.000000000000000000e+00
-3.520922716687983289e+00,9.358669743008148245e+00,0.000000000000000000e+00
-3.744790516106711209e+00,9.271341705814087675e+00,0.000000000000000000e+00
-3.966495755999328576e+00,9.178659610541878067e+00,0.000000000000000000e+00
-4.185910392887897125e+00,9.080676951688209542e+00,0.000000000000000000e+00
-4.402907705146636097e+00,8.977450286214200048e+00,0.000000000000000000e+00
-4.617362366273904506e+00,8.869039200918111376e+00,0.000000000000000000e+00
-4.829150517359813044e+00,8.755506278053509561e+00,0.000000000000000000e+00
-5.038149838707301598e+00,8.636917059212539272e+00,0.000000000000000000e+00
-5.244239620565143589e+00,8.513340007495218131e+00,0.000000000000000000e+00
-5.447300832931722958e+00,8.384846467986465157e+00,0.000000000000000000e+00
-5.647216194389014454e+00,8.251510626563844042e+00,0.000000000000000000e+00
-5.843870239926805432e+00,8.113409467059636171e+00,0.000000000000000000e+00
-6.037149387717711591e+00,7.970622726802113256e+00,0.000000000000000000e+00
-6.226942004804147501e+00,7.823232850561645968e+00,0.000000000000000000e+00
-6.413138471659122430e+00,7.671324942928302804e+00,0.000000000000000000e+00
-6.595631245583265745e+00,7.514986719148498473e+00,0.000000000000000000e+00
-6.774314922901266023e+00,7.354308454449153487e+00,0.000000000000000000e+00
-6.949086299921560794e+00,7.189382931878662397e+00,0.000000000000000000e+00
-7.119844432623813724e+00,7.020305388694914051e+00,0.000000000000000000e+00
-7.286490695039488763e+00,6.847173461331440336e+00,0.000000000000000000e+00
-7.448928836291564437e+00,6.670087128973503532e+00,0.000000000000000000e+00
-7.607065036260269864e+00,6.489148655776936891e+00,0.000000000000000000e+00
-7.760807959842394688e+00,6.304462531763146416e+00,0.000000000000000000e+00
-7.910068809772728748e+00,6.116135412424599238e+00,0.000000000000000000e+00
-8.054761377976852543e+00,5.924276057075800850e+00,0.000000000000000000e+00
-8.194802095425426813e+00,5.728995265985566299e+00,0.000000000000000000e+00
-8.330110080461075484e+00,5.530405816326981139e+00,0.000000000000000000e+00
-8.460607185569704924e+00,5.328622396982317433e+00,0.000000000000000000e+00
-8.586218042569059961e+00,5.123761542240680811e+00,0.000000000000000000e+00
-8.706870106188373981e+00,4.915941564426870691e+00,0.000000000000000000e+00
-8.822493696013664177e+00,4.705282485500636547e+00,0.000000000000000000e+00
-8.933022036774437069e+00,4.491905967665933197e+00,0.000000000000000000e+00
-9.038391296948251608e+00,4.275935243030544619e+00,0.000000000000000000e+00
-9.138540625660938943e+00,4.057495042356917381e+00,0.000000000000000000e+00
-9.233412187860801978e+00,3.836711522945551067e+00,0.000000000000000000e+00
-9.322951197746691676e+00,3.613712195692819762e+00,0.000000000000000000e+00
-9.407105950430254993e+00,3.388625851365621777e+00,0.000000000000000000e+00
-9.485827851814258693e+00,3.161582486135663395e+00,0.000000000000000000e+00
-9.559071446669507921e+00,2.932713226416616248e+00,0.000000000000000000e+00
-9.626794444894210656e+00,2.702150253047808981e+00,0.000000000000000000e+00
-9.688957745940491861e+00,2.470026724868498835e+00,0.000000000000000000e+00
-9.745525461394009881e+00,2.236476701727086347e+00,0.000000000000000000e+00
-9.796464935693544263e+00,2.001635066970004928e+00,0.000000000000000000e+00
-9.841746764978690720e+00,1.765637449455322416e+00,0.000000000000000000e+00
-9.881344814054711989e+00,1.528620145136279751e+00,0.000000000000000000e+00
-9.915236231464806593e+00,1.290720038260378955e+00,0.000000000000000000e+00
-9.943401462661118018e+00,1.052074522229734521e+00,0.000000000000000000e+00
-9.965824261266961415e+00,8.128214201686388973e-01,0.000000000000000000e+00
